timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-07-28 10:00:00+00:00,2025-07-28 10:00:00+00:00,351007401.1,1140738952.83,2.70443205,2.759313,2.52588736,1.251615
2025-07-28 11:00:00+00:00,2025-07-28 11:00:00+00:00,351333368.9,1136778889.53,2.70911581,2.751683,2.52374894,1.126371
2025-07-28 12:00:00+00:00,2025-07-28 12:00:00+00:00,350012873.4,1132326646.74,2.70466118,2.764026,2.52518767,0.602219
2025-07-28 13:00:00+00:00,2025-07-28 13:00:00+00:00,348933200.2,1120982798.96,2.71873159,2.794386,2.52453901,0.498329
2025-07-28 14:00:00+00:00,2025-07-28 14:00:00+00:00,346636385.9,1103308952.68,2.76011363,2.956626,2.54431336,0.990433
2025-07-28 15:00:00+00:00,2025-07-28 15:00:00+00:00,344466037.4,1089758267.38,3.42627533,3.02558,2.81692395,1.091487
2025-07-28 16:00:00+00:00,2025-07-28 16:00:00+00:00,342788530,1081189302.47,2.93016701,2.909268,2.60770931,0.810007
2025-07-28 17:00:00+00:00,2025-07-28 17:00:00+00:00,341762577.6,1085462317.55,2.93626328,2.83693,2.63608728,0.936863
2025-07-28 18:00:00+00:00,2025-07-28 18:00:00+00:00,338626960.4,1060884404.24,2.72315036,2.859568,2.52273275,0.492307
2025-07-28 19:00:00+00:00,2025-07-28 19:00:00+00:00,337582075.4,1065288979.02,2.68383659,2.948637,2.46679046,1.597194
2025-07-28 20:00:00+00:00,2025-07-28 20:00:00+00:00,337065058,1062732421.37,2.65910424,2.879444,2.44928973,0.589235
2025-07-28 21:00:00+00:00,2025-07-28 21:00:00+00:00,335267175,1055976396.74,2.66827112,2.917436,2.45949277,1.110841
2025-07-28 22:00:00+00:00,2025-07-28 22:00:00+00:00,333953469.9,1050926459.81,2.67102546,2.837286,2.46275235,1.082045
2025-07-28 23:00:00+00:00,2025-07-28 23:00:00+00:00,331654119.3,1038137903.7,2.78166849,2.823504,2.53340352,0.914259
2025-07-29 00:00:00+00:00,2025-07-29 00:00:00+00:00,329893279.1,1031411337.11,2.78006737,2.782388,2.53637538,1.452913
2025-07-29 01:00:00+00:00,2025-07-29 01:00:00+00:00,328825478.6,1027842681.01,2.95681272,2.782122,2.59894002,1.092608
2025-07-29 02:00:00+00:00,2025-07-29 02:00:00+00:00,329049398.8,1024462398.22,2.95148164,2.755928,2.5919,0.762515
2025-07-29 03:00:00+00:00,2025-07-29 03:00:00+00:00,328881205.4,1024203458.09,2.79349136,2.664368,2.59162562,1.254363
2025-07-29 04:00:00+00:00,2025-07-29 04:00:00+00:00,329462195.3,1034441724,2.79156228,2.629779,2.62372764,1.10302
2025-07-29 05:00:00+00:00,2025-07-29 05:00:00+00:00,329195803.8,1031109150.84,2.80078479,2.623932,2.63680951,1.09887
2025-07-29 06:00:00+00:00,2025-07-29 06:00:00+00:00,329571332.2,1034059574.48,2.82776713,2.585565,2.69267293,0.534031
2025-07-29 07:00:00+00:00,2025-07-29 07:00:00+00:00,329675544.5,1042608282.16,2.85349544,2.530766,2.76237223,1.449482
2025-07-29 08:00:00+00:00,2025-07-29 08:00:00+00:00,331555747.6,1053679335.11,2.62906198,2.467483,2.65535378,1.357379
2025-07-29 09:00:00+00:00,2025-07-29 09:00:00+00:00,332602621.6,1053726347.95,2.59585941,2.449294,2.61626766,1.143775
2025-07-29 10:00:00+00:00,2025-07-29 10:00:00+00:00,331411394.9,1046138776.85,2.6047052,2.482887,2.59412975,0.69061
2025-07-29 11:00:00+00:00,2025-07-29 11:00:00+00:00,331704878.4,1034952391.1,3.2414339,2.485647,2.88279144,1.081607
2025-07-29 12:00:00+00:00,2025-07-29 12:00:00+00:00,331719907.6,1042899730.69,3.15322126,2.485267,2.85134063,1.414226
2025-07-29 13:00:00+00:00,2025-07-29 13:00:00+00:00,328714827.2,1039418744.69,3.1506602,2.534637,2.85873941,0.467677
2025-07-29 14:00:00+00:00,2025-07-29 14:00:00+00:00,328218445.5,1024271302.87,3.10039172,2.576976,2.79342526,0.908884
2025-07-29 15:00:00+00:00,2025-07-29 15:00:00+00:00,331968122.4,1029300360.31,3.21733197,2.441217,2.8890659,0.645703
2025-07-29 16:00:00+00:00,2025-07-29 16:00:00+00:00,328921355.7,1017737982.66,3.18288247,2.423667,2.85834828,1.431641
2025-07-29 17:00:00+00:00,2025-07-29 17:00:00+00:00,327409716.8,1020102871.82,2.99649315,2.397045,2.73775516,1.6501
2025-07-29 18:00:00+00:00,2025-07-29 18:00:00+00:00,323202339.5,1014726065.09,3.14477884,2.449211,2.76051983,0.599708
2025-07-29 19:00:00+00:00,2025-07-29 19:00:00+00:00,322087754.8,1010756453.96,3.17285649,2.476851,2.74669512,0.953299
2025-07-29 20:00:00+00:00,2025-07-29 20:00:00+00:00,319598115,996185279.027,3.16689482,2.547887,2.70305856,0.674585
2025-07-29 21:00:00+00:00,2025-07-29 21:00:00+00:00,318420944,988283083.893,3.06197152,2.564079,2.72380903,0.75156
2025-07-29 22:00:00+00:00,2025-07-29 22:00:00+00:00,317293927.5,986879302.703,3.0969697,2.597467,2.77610536,0.640488
2025-07-29 23:00:00+00:00,2025-07-29 23:00:00+00:00,317500633.4,990874134.576,3.0492294,2.592247,2.76683292,0.875486
2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,317392221.2,992168083.471,2.98109035,2.58961,2.73478171,1.400065
2025-07-30 01:00:00+00:00,2025-07-30 01:00:00+00:00,316531380.6,987976705.358,2.99215088,2.609959,2.71766562,0.671
2025-07-30 02:00:00+00:00,2025-07-30 02:00:00+00:00,317754196.6,991901500.107,2.97550401,2.589883,2.7079673,0.832301
2025-07-30 03:00:00+00:00,2025-07-30 03:00:00+00:00,317887033.9,996607639.98,2.97424893,2.622261,2.72476505,0.469924
2025-07-30 04:00:00+00:00,2025-07-30 04:00:00+00:00,319008944.1,1002134697,2.96158386,2.594186,2.71084949,0.917813
2025-07-30 05:00:00+00:00,2025-07-30 05:00:00+00:00,317604416.7,991337941.708,2.98713653,2.581173,2.73474082,1.194693
2025-07-30 06:00:00+00:00,2025-07-30 06:00:00+00:00,317028164.2,995943977.834,2.99404633,2.550328,2.74167776,0.823664
2025-07-30 07:00:00+00:00,2025-07-30 07:00:00+00:00,318183105.8,997535854.994,3.2109589,2.583032,2.80922933,0.791694
2025-07-30 08:00:00+00:00,2025-07-30 08:00:00+00:00,316325042.9,987881887.962,3.28045095,2.577267,2.86476774,1.013214
2025-07-30 09:00:00+00:00,2025-07-30 09:00:00+00:00,317407420.3,990738565.82,3.25936666,2.573815,2.83362264,1.360134
2025-07-30 10:00:00+00:00,2025-07-30 10:00:00+00:00,319170731.5,991695379.844,3.34082617,2.453324,2.92697562,2.014945
2025-07-30 11:00:00+00:00,2025-07-30 11:00:00+00:00,319372750,988125392.592,3.34560472,2.435643,2.91648845,1.044053
2025-07-30 12:00:00+00:00,2025-07-30 12:00:00+00:00,317985401.4,970008889.507,3.36813639,2.450774,2.92728055,1.115233
2025-07-30 13:00:00+00:00,2025-07-30 13:00:00+00:00,316445504.2,973517597.705,3.32261484,2.407816,2.91913557,0.861305
2025-07-30 14:00:00+00:00,2025-07-30 14:00:00+00:00,314527663.8,968962974.023,3.2872689,2.431086,2.87202651,1.326603
2025-07-30 15:00:00+00:00,2025-07-30 15:00:00+00:00,314362154.2,985713970.71,3.2232942,2.549314,2.81949401,0.879915
2025-07-30 16:00:00+00:00,2025-07-30 16:00:00+00:00,315678225.9,989696124.483,3.14148653,2.525438,2.74367419,0.717076
2025-07-30 17:00:00+00:00,2025-07-30 17:00:00+00:00,316136199.1,992604507.484,3.14503994,2.513366,2.73355178,0.799718
2025-07-30 18:00:00+00:00,2025-07-30 18:00:00+00:00,314756786.1,980895001.533,3.25299507,2.570065,2.772825,0.800667
2025-07-30 19:00:00+00:00,2025-07-30 19:00:00+00:00,313825847.8,948036503.619,3.41020794,2.529946,2.92396412,0.724645
2025-07-30 20:00:00+00:00,2025-07-30 20:00:00+00:00,310944322.5,965419932.498,2.87173203,2.509181,2.77160906,1.112864
2025-07-30 21:00:00+00:00,2025-07-30 21:00:00+00:00,312082237.3,965613650.43,2.93100944,2.536684,2.69329845,1.124013
2025-07-30 22:00:00+00:00,2025-07-30 22:00:00+00:00,308895037.5,950377361.876,2.91532174,2.551377,2.6927965,0.996776
2025-07-30 23:00:00+00:00,2025-07-30 23:00:00+00:00,308905060.2,953589920.837,2.83755983,2.534699,2.70708661,2.187307
2025-07-31 00:00:00+00:00,2025-07-31 00:00:00+00:00,309702759.7,958189368.236,2.74416233,2.534789,2.68021084,0.915688
2025-07-31 01:00:00+00:00,2025-07-31 01:00:00+00:00,312193073.2,974854090.374,3.26151472,2.472801,2.8952281,0.73209
2025-07-31 02:00:00+00:00,2025-07-31 02:00:00+00:00,311600349.4,973393919.975,3.2057859,2.45151,2.84156748,0.542891
2025-07-31 03:00:00+00:00,2025-07-31 03:00:00+00:00,313979324.9,984136795.967,3.19133241,2.386404,2.83219086,0.885691
2025-07-31 04:00:00+00:00,2025-07-31 04:00:00+00:00,314642115.6,986654746.098,3.19345892,2.334853,2.82108884,0.799174
2025-07-31 05:00:00+00:00,2025-07-31 05:00:00+00:00,315660357.6,990763164.399,3.18158832,2.338721,2.78502595,0.662711
2025-07-31 06:00:00+00:00,2025-07-31 06:00:00+00:00,316032904.8,993417832.948,3.22914246,2.339539,2.78608751,1.272933
2025-07-31 07:00:00+00:00,2025-07-31 07:00:00+00:00,317755361.2,998535476.085,3.22594871,2.372161,2.76745404,1.473717
2025-07-31 08:00:00+00:00,2025-07-31 08:00:00+00:00,318093745.6,1003681195.49,3.21278814,2.36956,2.76753675,1.110891
2025-07-31 09:00:00+00:00,2025-07-31 09:00:00+00:00,317761052.4,1002980985.8,3.17708212,2.37543,2.75950235,1.082722
2025-07-31 10:00:00+00:00,2025-07-31 10:00:00+00:00,318389299.4,1007511099.02,3.15565873,2.346702,2.74240685,0.488705
2025-07-31 11:00:00+00:00,2025-07-31 11:00:00+00:00,319589916,1013817637.72,3.11720727,2.286071,2.70298914,0.87281
2025-07-31 12:00:00+00:00,2025-07-31 12:00:00+00:00,320166126.2,1007014738.78,3.07032413,2.322114,2.61437478,0.894892
2025-07-31 13:00:00+00:00,2025-07-31 13:00:00+00:00,319357308.5,997106493.476,3.14122848,2.353902,2.68126685,0.891228
2025-07-31 14:00:00+00:00,2025-07-31 14:00:00+00:00,317424758.7,987508424.316,3.28960514,2.36111,2.81026189,1.104127
2025-07-31 15:00:00+00:00,2025-07-31 15:00:00+00:00,315471470.3,973556718.122,3.33780225,2.377804,2.86600108,0.864933
2025-07-31 16:00:00+00:00,2025-07-31 16:00:00+00:00,313975467.6,974265875.963,3.33409804,2.364147,2.91819572,0.660545
2025-07-31 17:00:00+00:00,2025-07-31 17:00:00+00:00,311674924.8,967549159.249,3.35399084,2.365786,2.93876204,0.882524
2025-07-31 18:00:00+00:00,2025-07-31 18:00:00+00:00,312282659.4,961337827.652,3.36878835,2.33479,2.93596328,0.723516
2025-07-31 19:00:00+00:00,2025-07-31 19:00:00+00:00,313140492.4,964284832.297,3.32033225,2.336019,2.93140537,0.983573
2025-07-31 20:00:00+00:00,2025-07-31 20:00:00+00:00,314856198.7,961633802.07,2.64643216,2.332075,2.62049345,1.04994
2025-07-31 21:00:00+00:00,2025-07-31 21:00:00+00:00,311881411,951612561.243,2.63458093,2.287459,2.63653248,1.033289
2025-07-31 22:00:00+00:00,2025-07-31 22:00:00+00:00,310321968.7,943596010.226,2.64408473,2.246874,2.66800488,1.021462
2025-07-31 23:00:00+00:00,2025-07-31 23:00:00+00:00,308956311.7,938003003.795,2.70796895,2.232322,2.73127931,1.349713
2025-08-01 00:00:00+00:00,2025-08-01 00:00:00+00:00,310281678.6,936243937.008,2.56367717,2.180499,2.63841212,0.88377
2025-08-01 01:00:00+00:00,2025-08-01 01:00:00+00:00,304097199,907948568.992,3.01409858,2.223787,2.82436214,0.986757
2025-08-01 02:00:00+00:00,2025-08-01 02:00:00+00:00,303939828.6,904464141.948,2.62312462,2.156698,2.61011461,1.010998
2025-08-01 03:00:00+00:00,2025-08-01 03:00:00+00:00,307610796.3,924538872.097,2.52965651,2.002176,2.67073865,0.623594
2025-08-01 04:00:00+00:00,2025-08-01 04:00:00+00:00,304610450.4,910754785.651,2.51735442,2.010854,2.6127789,0.572328
2025-08-01 05:00:00+00:00,2025-08-01 05:00:00+00:00,304870211.5,910356344.475,2.51871092,1.967825,2.62334378,1.056948
2025-08-01 06:00:00+00:00,2025-08-01 06:00:00+00:00,304472481,898140737.218,2.54004067,1.961127,2.62028457,0.957747
2025-08-01 07:00:00+00:00,2025-08-01 07:00:00+00:00,303997426,898797257.565,2.52943443,1.975083,2.63094756,0.939138
2025-08-01 08:00:00+00:00,2025-08-01 08:00:00+00:00,301956041.3,885980293.506,2.50911708,1.967564,2.62445524,0.629426
2025-08-01 09:00:00+00:00,2025-08-01 09:00:00+00:00,297277270.9,873162499.837,2.77640576,2.11792,2.73726611,1.114551
2025-08-01 10:00:00+00:00,2025-08-01 10:00:00+00:00,297682474.8,871070438.194,2.6303672,2.094408,2.63245596,0.885409
2025-08-01 11:00:00+00:00,2025-08-01 11:00:00+00:00,298671315.9,879079284.088,2.55996549,2.052631,2.58599703,1.17213
2025-08-01 12:00:00+00:00,2025-08-01 12:00:00+00:00,300241454.5,894971620.138,2.47620418,2.005891,2.60523929,1.487072
2025-08-01 13:00:00+00:00,2025-08-01 13:00:00+00:00,298492181.2,895476543.6,2.45465827,2.003577,2.6040403,1.029467
2025-08-01 14:00:00+00:00,2025-08-01 14:00:00+00:00,299869717.7,885886760.972,2.81797162,2.075097,2.69334365,0.886491
2025-08-01 15:00:00+00:00,2025-08-01 15:00:00+00:00,301007812.5,914672439.844,2.71086345,2.02883,2.64573736,0.57598
2025-08-01 16:00:00+00:00,2025-08-01 16:00:00+00:00,300385674.8,912391448.638,2.63492228,2.022684,2.57253582,0.518325
2025-08-01 17:00:00+00:00,2025-08-01 17:00:00+00:00,299122169.9,895062234.029,2.73136045,2.024655,2.5939999,0.666018
2025-08-01 18:00:00+00:00,2025-08-01 18:00:00+00:00,298218620.2,891673674.398,2.72932331,2.088994,2.58287446,1.104591
2025-08-01 19:00:00+00:00,2025-08-01 19:00:00+00:00,294658830.7,885184593.306,2.74632198,2.229128,2.58715875,1.041589
2025-08-01 20:00:00+00:00,2025-08-01 20:00:00+00:00,293874320.1,882269483.804,2.76527704,2.268904,2.59712667,0.774088
2025-08-01 21:00:00+00:00,2025-08-01 21:00:00+00:00,293267802.9,886532837.282,2.7672789,2.295804,2.59359543,1.023259
2025-08-01 22:00:00+00:00,2025-08-01 22:00:00+00:00,293921594.7,877751399.354,2.80861552,2.305291,2.60664354,0.909326
2025-08-01 23:00:00+00:00,2025-08-01 23:00:00+00:00,289121123,844928153.88,2.70110261,2.248015,2.6938026,0.813483
2025-08-02 00:00:00+00:00,2025-08-02 00:00:00+00:00,288255934.9,852516927.467,2.87176419,2.303727,2.73144745,1.232877
2025-08-02 01:00:00+00:00,2025-08-02 01:00:00+00:00,287517670.9,856083865.105,2.89263871,2.314142,2.75906058,0.968065
2025-08-02 02:00:00+00:00,2025-08-02 02:00:00+00:00,288912865.1,859775795.251,2.8830123,2.297619,2.72474747,0.956925
2025-08-02 03:00:00+00:00,2025-08-02 03:00:00+00:00,289952577.4,864029685.394,2.80479596,2.289734,2.68934252,1.359466
2025-08-02 04:00:00+00:00,2025-08-02 04:00:00+00:00,290498044.1,866574269.045,2.76913386,2.2815,2.65704847,0.837125
2025-08-02 05:00:00+00:00,2025-08-02 05:00:00+00:00,292602642.5,881310638.621,2.73914854,2.256256,2.66828062,0.774733
2025-08-02 06:00:00+00:00,2025-08-02 06:00:00+00:00,295128994.1,886770644.417,2.71165961,2.276045,2.61342756,0.561973
2025-08-02 07:00:00+00:00,2025-08-02 07:00:00+00:00,295110188.9,876619548.411,2.78042162,2.291469,2.65838478,1.032695
2025-08-02 08:00:00+00:00,2025-08-02 08:00:00+00:00,296722605.5,887200721.003,2.73648932,2.288415,2.62226863,0.861659
2025-08-02 09:00:00+00:00,2025-08-02 09:00:00+00:00,297884383.1,887606096.323,2.70549793,2.296726,2.56807958,1.201482
2025-08-02 10:00:00+00:00,2025-08-02 10:00:00+00:00,297950172.7,882319846.417,2.76105729,2.293956,2.60062355,1.065889
2025-08-02 11:00:00+00:00,2025-08-02 11:00:00+00:00,295809382.4,871080567.072,2.81175842,2.290783,2.64457801,1.078629
2025-08-02 12:00:00+00:00,2025-08-02 12:00:00+00:00,296083862.4,867673758.763,2.84016349,2.273288,2.6927478,0.709572
2025-08-02 13:00:00+00:00,2025-08-02 13:00:00+00:00,296263288.7,867992183.233,2.87948801,2.281518,2.71971496,0.673093
2025-08-02 14:00:00+00:00,2025-08-02 14:00:00+00:00,296811355.9,869361737.72,2.90661436,2.275617,2.7764393,0.543664
2025-08-02 15:00:00+00:00,2025-08-02 15:00:00+00:00,295892229.7,853057298.225,2.73258472,2.193679,2.72016853,1.313132
2025-08-02 16:00:00+00:00,2025-08-02 16:00:00+00:00,294710684.2,835436178.113,3.31246488,2.197051,2.97822277,0.974606
2025-08-02 17:00:00+00:00,2025-08-02 17:00:00+00:00,293054266,834354800.729,2.83761542,2.170631,2.76168906,0.922004
2025-08-02 18:00:00+00:00,2025-08-02 18:00:00+00:00,291232701,822819750.135,2.74312377,2.170229,2.70919081,1.25104
2025-08-02 19:00:00+00:00,2025-08-02 19:00:00+00:00,290852195.5,805314493.599,3.32997019,2.407422,2.91113519,1.052459
2025-08-02 20:00:00+00:00,2025-08-02 20:00:00+00:00,289604739.7,805680385.845,2.75143346,2.329366,2.61205549,0.927957
2025-08-02 21:00:00+00:00,2025-08-02 21:00:00+00:00,288615247.1,811111265.244,2.74107054,2.279568,2.63501439,1.047919
2025-08-02 22:00:00+00:00,2025-08-02 22:00:00+00:00,289075076.6,813190848.18,2.74590328,2.217234,2.63977901,0.87021
2025-08-02 23:00:00+00:00,2025-08-02 23:00:00+00:00,290485271.1,809262916.757,2.74050759,2.169333,2.64370128,0.921062
2025-08-03 00:00:00+00:00,2025-08-03 00:00:00+00:00,293578100.1,818055375.929,2.6116045,2.222162,2.54577972,1.311185
2025-08-03 01:00:00+00:00,2025-08-03 01:00:00+00:00,294685286.1,818711411.755,2.73848393,2.209514,2.60387143,0.7992
2025-08-03 02:00:00+00:00,2025-08-03 02:00:00+00:00,293933147.9,825423065.933,2.72269255,2.197161,2.62560844,1.225054
2025-08-03 03:00:00+00:00,2025-08-03 03:00:00+00:00,294113501.4,829092687.104,2.43542541,2.041693,2.55749849,0.741176
2025-08-03 04:00:00+00:00,2025-08-03 04:00:00+00:00,294592305.5,832841906.879,2.39920235,2.012894,2.53994781,0.74776
2025-08-03 05:00:00+00:00,2025-08-03 05:00:00+00:00,294463086.4,834420330.616,2.36437019,2.033055,2.48304668,1.014801
2025-08-03 06:00:00+00:00,2025-08-03 06:00:00+00:00,294983792.7,836072563.65,2.3684803,2.040234,2.50782249,1.147458
2025-08-03 07:00:00+00:00,2025-08-03 07:00:00+00:00,295214905,840118679.812,2.36537381,2.035029,2.51544364,1.305804
2025-08-03 08:00:00+00:00,2025-08-03 08:00:00+00:00,294790273.6,845785645.243,2.3471575,1.987974,2.54156134,1.693635
2025-08-03 09:00:00+00:00,2025-08-03 09:00:00+00:00,293217592.1,838644533.807,2.30275913,1.98004,2.48519697,0.520932
2025-08-03 10:00:00+00:00,2025-08-03 10:00:00+00:00,293104993.3,840332467.173,2.29300602,1.975282,2.48759366,0.872337
2025-08-03 11:00:00+00:00,2025-08-03 11:00:00+00:00,293279345.6,842239624.694,2.30655038,1.955126,2.51000389,2.01817
2025-08-03 12:00:00+00:00,2025-08-03 12:00:00+00:00,293615469.5,843351713.045,2.28338101,1.898979,2.50570084,1.310007
2025-08-03 13:00:00+00:00,2025-08-03 13:00:00+00:00,291990871.4,841517691.375,2.26777011,1.927997,2.47060798,0.797702
2025-08-03 14:00:00+00:00,2025-08-03 14:00:00+00:00,291345180.6,837778222.592,2.2574203,1.941498,2.44566817,0.666948
2025-08-03 15:00:00+00:00,2025-08-03 15:00:00+00:00,292104712.8,842517623.129,2.19954955,1.964943,2.35856666,0.810344
2025-08-03 16:00:00+00:00,2025-08-03 16:00:00+00:00,292712255.4,846962911,2.1735515,1.971351,2.36322413,0.67779
2025-08-03 17:00:00+00:00,2025-08-03 17:00:00+00:00,291578015.8,849337602.224,2.18959777,1.898855,2.40827152,0.864067
2025-08-03 18:00:00+00:00,2025-08-03 18:00:00+00:00,292023078.8,849509903.836,2.19540954,1.858808,2.41739701,0.86075
2025-08-03 19:00:00+00:00,2025-08-03 19:00:00+00:00,290825593.6,846127982.02,2.21179237,1.872357,2.42670857,0.700595
2025-08-03 20:00:00+00:00,2025-08-03 20:00:00+00:00,290026998.5,842267406.344,2.20873655,1.873792,2.43824552,0.792115
2025-08-03 21:00:00+00:00,2025-08-03 21:00:00+00:00,288563902.8,841827473.638,2.19965685,1.888743,2.42123943,2.427355
2025-08-03 22:00:00+00:00,2025-08-03 22:00:00+00:00,288751603.1,845320318.075,2.21163973,1.859461,2.45996682,1.251013
2025-08-03 23:00:00+00:00,2025-08-03 23:00:00+00:00,289577839.4,853374703.424,2.18452489,1.834664,2.44049649,1.222767
2025-08-04 00:00:00+00:00,2025-08-04 00:00:00+00:00,292618293.8,859800332.673,2.18614168,1.774036,2.44390314,0.604506
2025-08-04 01:00:00+00:00,2025-08-04 01:00:00+00:00,294573511.9,890034356.602,2.09967989,1.715628,2.42342516,1.155999
2025-08-04 02:00:00+00:00,2025-08-04 02:00:00+00:00,296055176.6,885826693.905,2.08111444,1.707915,2.33308481,0.479263
2025-08-04 03:00:00+00:00,2025-08-04 03:00:00+00:00,295529300.8,890341124.52,2.25206612,1.816393,2.36744142,0.861599
2025-08-04 04:00:00+00:00,2025-08-04 04:00:00+00:00,296822933.3,892470401.605,2.25471359,1.838694,2.35921738,1.982631
2025-08-04 05:00:00+00:00,2025-08-04 05:00:00+00:00,295766755.1,882539834.308,2.29568713,1.868073,2.33283686,0.564446
2025-08-04 06:00:00+00:00,2025-08-04 06:00:00+00:00,295324817.3,879447773.438,2.30488701,1.963578,2.2969277,0.693744
2025-08-04 07:00:00+00:00,2025-08-04 07:00:00+00:00,295667921.7,882775713.82,2.33630843,2.011397,2.32300803,1.548257
2025-08-04 08:00:00+00:00,2025-08-04 08:00:00+00:00,295840074.1,893466607.789,2.32981872,1.966856,2.37975758,0.824032
2025-08-04 09:00:00+00:00,2025-08-04 09:00:00+00:00,296304394.6,890713221.145,2.30561674,1.96235,2.34429967,0.806779
2025-08-04 10:00:00+00:00,2025-08-04 10:00:00+00:00,296445635.6,887832353.301,2.31679809,1.954187,2.32464182,1.390989
2025-08-04 11:00:00+00:00,2025-08-04 11:00:00+00:00,296081237.5,883476804.576,2.34959574,1.965218,2.33653449,0.792337
2025-08-04 12:00:00+00:00,2025-08-04 12:00:00+00:00,296648381.5,885673407.806,2.3660318,1.963295,2.36354812,0.587906
2025-08-04 13:00:00+00:00,2025-08-04 13:00:00+00:00,295419971.1,888243230.047,2.37596503,1.951781,2.38001489,1.267231
2025-08-04 14:00:00+00:00,2025-08-04 14:00:00+00:00,295150028.1,902677215.196,2.33308093,1.899774,2.41386504,1.250676
2025-08-04 15:00:00+00:00,2025-08-04 15:00:00+00:00,291626821.9,886212841.949,2.36970045,1.884823,2.40199593,1.320778
2025-08-04 16:00:00+00:00,2025-08-04 16:00:00+00:00,290215883.9,881242467.202,2.34118541,1.867428,2.42195216,0.826275
2025-08-04 17:00:00+00:00,2025-08-04 17:00:00+00:00,290045498.5,889714566.649,2.31069514,1.820182,2.40956961,0.627844
2025-08-04 18:00:00+00:00,2025-08-04 18:00:00+00:00,288004878.7,879619333.718,2.29748867,1.882307,2.39546904,1.196896
2025-08-04 19:00:00+00:00,2025-08-04 19:00:00+00:00,287120570.5,872743951.883,2.28133208,1.938761,2.38147597,0.652102
2025-08-04 20:00:00+00:00,2025-08-04 20:00:00+00:00,287697950.3,874596935.586,2.26986058,1.920091,2.38262663,0.815981
2025-08-04 21:00:00+00:00,2025-08-04 21:00:00+00:00,289358244.3,884134115.459,2.29234099,1.893056,2.42165063,1.034051
2025-08-04 22:00:00+00:00,2025-08-04 22:00:00+00:00,288061392.5,885869249.007,2.2817934,1.886485,2.42772546,0.852208
2025-08-04 23:00:00+00:00,2025-08-04 23:00:00+00:00,288288934.9,887584719.438,2.27819054,1.894821,2.42456498,0.4681
2025-08-05 00:00:00+00:00,2025-08-05 00:00:00+00:00,286927964,879835908.81,2.45162569,1.892159,2.50902653,0.352226
